17  70  24  0
17  71  24  0
17  72  24  0
17  73  24  0
17  74  24  0
17  75  24  0
17  76  24  0
17  77  24  0
17  78  24  0
17  79  24  0
17  80  24  0
17  81  24  0
17  82  24  0
17  83  24  0
17  84  24  0
17  85  24  0
17  86  24  0
17  87  24  0
17  88  24  0
17  89  24  0
17  90  24  0
17  91  24  0
17  92  24  0
17  93  24  0
17  94  24  0
17  95  24  0
17  96  24  0
17  97  24  0
17  98  24  0
17  99  24  0
17  100  24  0
17  101  24  0
17  102  24  0
17  103  24  0
17  104  24  0
17  105  24  4
18  69  24  1
18  70  24  0
18  71  24  0
18  72  24  0
18  73  24  0
18  74  24  0
18  75  24  0
18  76  24  0
18  77  24  0
18  78  24  0
18  79  24  0
18  80  24  0
18  81  24  0
18  82  24  0
18  83  24  0
18  84  24  0
18  85  24  0
18  86  24  0
18  87  24  0
18  88  24  0
18  89  24  0
18  90  24  0
18  91  24  0
18  92  24  0
18  93  24  0
18  94  24  0
18  95  24  0
18  96  24  0
18  97  24  0
18  98  24  0
18  99  24  0
18  100  24  0
18  101  24  0
18  102  24  0
18  103  24  0
18  104  24  0
18  105  24  0
18  106  24  1
19  69  24  1
19  70  24  0
19  71  24  0
19  72  24  0
19  73  24  0
19  74  24  0
19  75  24  0
19  76  24  0
19  77  24  0
19  78  24  0
19  79  24  0
19  80  24  0
19  81  24  0
19  82  24  0
19  83  24  0
19  84  24  0
19  85  24  0
19  86  24  0
19  87  24  0
19  88  24  0
19  89  24  0
19  90  24  0
19  91  24  0
19  92  24  0
19  93  24  0
19  94  24  0
19  95  24  0
19  96  24  0
19  97  24  0
19  98  24  0
19  99  24  0
19  100  24  0
19  101  24  0
19  102  24  0
19  103  24  0
19  104  24  0
19  105  24  0
19  106  24  0
19  107  24  1
20  70  24  1
20  71  24  0
20  72  24  0
20  73  24  0
20  74  24  0
20  75  24  0
20  76  24  0
20  77  24  0
20  78  24  0
20  79  24  0
20  80  24  0
20  81  24  0
20  82  24  0
20  83  24  0
20  84  24  0
20  85  24  0
20  86  24  0
20  87  24  0
20  88  24  0
20  89  24  0
20  90  24  0
20  91  24  0
20  92  24  0
20  93  24  0
20  94  24  0
20  95  24  0
20  96  24  0
20  97  24  0
20  98  24  0
20  99  24  0
20  100  24  0
20  101  24  0
20  102  24  0
20  103  24  0
20  104  24  0
20  105  24  0
20  106  24  4
21  71  24  4
21  72  24  1
21  73  24  0
21  74  24  0
21  75  24  0
21  76  24  0
21  77  24  0
21  78  24  0
21  79  24  0
21  80  24  0
21  81  24  0
21  82  24  0
21  83  24  0
21  84  24  0
21  85  24  0
21  86  24  0
21  87  24  0
21  88  24  0
21  89  24  0
21  90  24  0
21  91  24  0
21  92  24  0
21  93  24  0
21  94  24  0
21  95  24  0
21  96  24  0
21  97  24  0
21  98  24  0
21  99  24  0
21  100  24  0
21  101  24  0
21  102  24  0
21  103  24  0
21  104  24  0
21  105  24  0
21  106  24  1
22  73  24  1
22  74  24  1
22  75  24  1
22  76  24  1
22  77  24  1
22  78  24  1
22  79  24  1
22  80  24  1
22  81  24  0
22  82  24  0
22  83  24  0
22  84  24  0
22  85  24  0
22  86  24  0
22  87  24  0
22  88  24  0
22  89  24  0
22  90  24  0
22  91  24  0
22  92  24  0
22  93  24  0
22  94  24  0
22  95  24  0
22  96  24  0
22  97  24  0
22  98  24  0
22  99  24  0
22  100  24  0
22  101  24  0
22  102  24  0
22  103  24  0
22  104  24  0
22  105  24  4
23  81  24  4
23  82  24  1
23  83  24  1
23  84  24  0
23  85  24  0
23  86  24  0
23  87  24  0
23  88  24  0
23  89  24  0
23  90  24  0
23  91  24  0
23  92  24  0
23  93  24  0
23  94  24  0
23  95  24  0
23  96  24  0
23  97  24  0
23  98  24  0
23  99  24  0
23  100  24  0
23  101  24  0
23  102  24  0
23  103  24  1
23  104  24  4
24  84  24  1
24  85  24  4
24  86  24  4
24  87  24  1
24  88  24  1
24  89  24  0
24  90  24  0
24  91  24  0
24  92  24  0
24  93  24  0
24  94  24  0
24  95  24  0
24  96  24  0
24  97  24  0
24  98  24  0
24  99  24  0
24  100  24  0
24  101  24  1
24  102  24  1
25  89  24  1
25  90  24  4
25  91  24  1
25  92  24  0
25  93  24  0
25  94  24  0
25  95  24  0
25  96  24  0
25  97  24  0
25  98  24  0
25  99  24  0
25  100  24  4
26  92  24  1
26  93  24  4
26  94  24  4
26  95  24  1
26  96  24  1
26  97  24  1
26  98  24  4
26  99  24  4
4  74  25  1
4  75  25  1
4  76  25  1
4  77  25  1
5  71  25  4
5  72  25  4
5  73  25  1
5  74  25  0
5  75  25  0
5  76  25  0
5  77  25  0
5  78  25  4
5  79  25  1
6  70  25  4
6  71  25  0
6  72  25  0
6  73  25  0
6  74  25  0
6  75  25  0
6  76  25  0
6  77  25  0
6  78  25  0
6  79  25  0
6  80  25  1
7  69  25  1
7  70  25  0
7  71  25  0
7  72  25  0
7  73  25  0
7  74  25  0
7  75  25  0
7  76  25  0
7  77  25  0
7  78  25  0
7  79  25  0
7  80  25  0
7  81  25  4
7  82  25  1
7  83  25  1
7  84  25  1
8  69  25  1
8  70  25  0
8  71  25  0
8  72  25  0
8  73  25  0
8  74  25  0
8  75  25  0
8  76  25  0
8  77  25  0
8  78  25  0
8  79  25  0
8  80  25  0
8  81  25  0
8  82  25  0
8  83  25  0
8  84  25  0
8  85  25  4
8  86  25  1
8  87  25  1
8  88  25  1
8  89  25  4
8  90  25  4
9  68  25  1
9  69  25  0
9  70  25  0
9  71  25  0
9  72  25  0
9  73  25  0
9  74  25  0
9  75  25  0
9  76  25  0
9  77  25  0
9  78  25  0
9  79  25  0
9  80  25  0
9  81  25  0
9  82  25  0
9  83  25  0
9  84  25  0
9  85  25  0
9  86  25  0
9  87  25  0
9  88  25  0
9  89  25  0
9  90  25  0
9  91  25  1
9  92  25  1
9  93  25  1
10  67  25  1
10  68  25  0
10  69  25  0
10  70  25  0
10  71  25  0
10  72  25  0
10  73  25  0
10  74  25  0
10  75  25  0
10  76  25  0
10  77  25  0
10  78  25  0
10  79  25  0
10  80  25  0
10  81  25  0
10  82  25  0
10  83  25  0
10  84  25  0
10  85  25  0
10  86  25  0
10  87  25  0
10  88  25  0
10  89  25  0
10  90  25  0
10  91  25  0
10  92  25  0
10  93  25  0
10  94  25  1
10  95  25  4
10  96  25  1
10  97  25  1
11  67  25  1
11  68  25  0
11  69  25  0
11  70  25  0
11  71  25  0
11  72  25  0
11  73  25  0
11  74  25  0
11  75  25  0
11  76  25  0
11  77  25  0
11  78  25  0
11  79  25  0
11  80  25  0
11  81  25  0
11  82  25  0
11  83  25  0
11  84  25  0
11  85  25  0
11  86  25  0
11  87  25  0
11  88  25  0
11  89  25  0
11  90  25  0
11  91  25  0
11  92  25  0
11  93  25  0
11  94  25  0
11  95  25  0
11  96  25  0
11  97  25  0
11  98  25  1
11  99  25  1
12  67  25  1
12  68  25  0
12  69  25  0
12  70  25  0
12  71  25  0
12  72  25  0
12  73  25  0
12  74  25  0
12  75  25  0
12  76  25  0
12  77  25  0
12  78  25  0
12  79  25  0
12  80  25  0
12  81  25  0
12  82  25  0
12  83  25  0
12  84  25  0
12  85  25  0
12  86  25  0
12  87  25  0
12  88  25  0
12  89  25  0
12  90  25  0
12  91  25  0
12  92  25  0
12  93  25  0
12  94  25  0
12  95  25  0
12  96  25  0
12  97  25  0
12  98  25  0
12  99  25  0
12  100  25  1
12  101  25  4
13  67  25  1
13  68  25  0
13  69  25  0
13  70  25  0
13  71  25  0
13  72  25  0
13  73  25  0
13  74  25  0
13  75  25  0
13  76  25  0
13  77  25  0
13  78  25  0
13  79  25  0
13  80  25  0
13  81  25  0
13  82  25  0
13  83  25  0
13  84  25  0
13  85  25  0
13  86  25  0
13  87  25  0
13  88  25  0
13  89  25  0
13  90  25  0
13  91  25  0
13  92  25  0
13  93  25  0
13  94  25  0
13  95  25  0
13  96  25  0
13  97  25  0
13  98  25  0
13  99  25  0
13  100  25  0
13  101  25  0
13  102  25  4
14  68  25  4
14  69  25  0
14  70  25  0
14  71  25  0
14  72  25  0
14  73  25  0
14  74  25  0
14  75  25  0
14  76  25  0
14  77  25  0
14  78  25  0
14  79  25  0
14  80  25  0
14  81  25  0
14  82  25  0
14  83  25  0
14  84  25  0
14  85  25  0
14  86  25  0
14  87  25  0
14  88  25  0
14  89  25  0
14  90  25  0
14  91  25  0
14  92  25  0
14  93  25  0
14  94  25  0
14  95  25  0
14  96  25  0
14  97  25  0
14  98  25  0
14  99  25  0
14  100  25  0
14  101  25  0
14  102  25  0
14  103  25  1
15  68  25  1
15  69  25  0
15  70  25  0
15  71  25  0
15  72  25  0
15  73  25  0
15  74  25  0
15  75  25  0
15  76  25  0
15  77  25  0
15  78  25  0
15  79  25  0
15  80  25  0
15  81  25  0
15  82  25  0
15  83  25  0
15  84  25  0
15  85  25  0
15  86  25  0
15  87  25  0
15  88  25  0
15  89  25  0
15  90  25  0
15  91  25  0
15  92  25  0
15  93  25  0
15  94  25  0
15  95  25  0
15  96  25  0
15  97  25  0
15  98  25  0
15  99  25  0
15  100  25  0
15  101  25  0
15  102  25  0
15  103  25  1
16  68  25  1
16  69  25  0
16  70  25  0
16  71  25  0
16  72  25  0
16  73  25  0
16  74  25  0
16  75  25  0
16  76  25  0
16  77  25  0
16  78  25  0
16  79  25  0
16  80  25  0
16  81  25  0
16  82  25  0
16  83  25  0
16  84  25  0
16  85  25  0
16  86  25  0
16  87  25  0
16  88  25  0
16  89  25  0
16  90  25  0
16  91  25  0
16  92  25  0
16  93  25  0
16  94  25  0
16  95  25  0
16  96  25  0
16  97  25  0
16  98  25  0
16  99  25  0
16  100  25  0
16  101  25  0
16  102  25  0
16  103  25  0
16  104  25  1
17  68  25  4
17  69  25  0
17  70  25  0
17  71  25  0
17  72  25  0
17  73  25  0
17  74  25  0
17  75  25  0
17  76  25  0
17  77  25  0
17  78  25  0
17  79  25  0
17  80  25  0
17  81  25  0
17  82  25  0
17  83  25  0
17  84  25  0
17  85  25  0
17  86  25  0
17  87  25  0
17  88  25  0
17  89  25  0
17  90  25  0
17  91  25  0
17  92  25  0
17  93  25  0
17  94  25  0
17  95  25  0
17  96  25  0
17  97  25  0
17  98  25  0
17  99  25  0
17  100  25  0
17  101  25  0
17  102  25  0
17  103  25  0
17  104  25  0
17  105  25  1
18  69  25  1
18  70  25  0
18  71  25  0
18  72  25  0
18  73  25  0
18  74  25  0
18  75  25  0
18  76  25  0
18  77  25  0
18  78  25  0
18  79  25  0
18  80  25  0
18  81  25  0
18  82  25  0
18  83  25  0
18  84  25  0
18  85  25  0
18  86  25  0
18  87  25  0
18  88  25  0
18  89  25  0
18  90  25  0
18  91  25  0
18  92  25  0
18  93  25  0
18  94  25  0
18  95  25  0
18  96  25  0
18  97  25  0
18  98  25  0
18  99  25  0
18  100  25  0
18  101  25  0
18  102  25  0
18  103  25  0
18  104  25  0
18  105  25  4
19  69  25  1
19  70  25  0
19  71  25  0
19  72  25  0
19  73  25  0
19  74  25  0
19  75  25  0
19  76  25  0
19  77  25  0
19  78  25  0
19  79  25  0
19  80  25  0
19  81  25  0
19  82  25  0
19  83  25  0
19  84  25  0
19  85  25  0
19  86  25  0
19  87  25  0
19  88  25  0
19  89  25  0
19  90  25  0
19  91  25  0
19  92  25  0
19  93  25  0
19  94  25  0
19  95  25  0
19  96  25  0
19  97  25  0
19  98  25  0
19  99  25  0
19  100  25  0
19  101  25  0
19  102  25  0
19  103  25  0
19  104  25  0
19  105  25  0
19  106  25  4
20  70  25  1
20  71  25  1
20  72  25  0
20  73  25  0
20  74  25  0
20  75  25  0
20  76  25  0
20  77  25  0
20  78  25  0
20  79  25  0
20  80  25  0
20  81  25  0
20  82  25  0
20  83  25  0
20  84  25  0
20  85  25  0
20  86  25  0
20  87  25  0
20  88  25  0
20  89  25  0
20  90  25  0
20  91  25  0
20  92  25  0
20  93  25  0
20  94  25  0
20  95  25  0
20  96  25  0
20  97  25  0
20  98  25  0
20  99  25  0
20  100  25  0
20  101  25  0
20  102  25  0
20  103  25  0
20  104  25  0
20  105  25  0
20  106  25  4
21  72  25  4
21  73  25  1
21  74  25  0
21  75  25  0
21  76  25  0
21  77  25  0
21  78  25  0
21  79  25  0
21  80  25  0
21  81  25  0
21  82  25  0
21  83  25  0
21  84  25  0
21  85  25  0
21  86  25  0
21  87  25  0
21  88  25  0
21  89  25  0
21  90  25  0
21  91  25  0
21  92  25  0
21  93  25  0
21  94  25  0
21  95  25  0
21  96  25  0
21  97  25  0
21  98  25  0
21  99  25  0
21  100  25  0
21  101  25  0
21  102  25  0
21  103  25  0
21  104  25  0
21  105  25  0
21  106  25  1
22  74  25  1
22  75  25  1
22  76  25  1
22  77  25  1
22  78  25  1
22  79  25  1
22  80  25  1
22  81  25  0
22  82  25  0
22  83  25  0
22  84  25  0
22  85  25  0
22  86  25  0
22  87  25  0
22  88  25  0
22  89  25  0
22  90  25  0
22  91  25  0
22  92  25  0
22  93  25  0
22  94  25  0
22  95  25  0
22  96  25  0
22  97  25  0
22  98  25  0
22  99  25  0
22  100  25  0
22  101  25  0
22  102  25  0
22  103  25  0
22  104  25  0
22  105  25  1
23  81  25  4
23  82  25  4
23  83  25  0
23  84  25  0
23  85  25  0
23  86  25  0
23  87  25  0
23  88  25  0
23  89  25  0
23  90  25  0
23  91  25  0
23  92  25  0
23  93  25  0
23  94  25  0
23  95  25  0
23  96  25  0
23  97  25  0
23  98  25  0
23  99  25  0
23  100  25  0
23  101  25  0
23  102  25  0
23  103  25  1
23  104  25  1
24  83  25  1
24  84  25  1
24  85  25  4
24  86  25  4
24  87  25  0
24  88  25  0
24  89  25  0
24  90  25  0
24  91  25  0
24  92  25  0
24  93  25  0
24  94  25  0
24  95  25  0
24  96  25  0
24  97  25  0
24  98  25  0
24  99  25  0
24  100  25  0
24  101  25  0
24  102  25  1
25  87  25  1
25  88  25  1
25  89  25  1
25  90  25  1
25  91  25  1
25  92  25  0
25  93  25  0
25  94  25  0
25  95  25  0
25  96  25  0
25  97  25  0
25  98  25  0
25  99  25  0
25  100  25  4
25  101  25  1
26  92  25  1
26  93  25  4
26  94  25  4
26  95  25  1
26  96  25  1
26  97  25  1
26  98  25  1
26  99  25  4
4  74  26  1
4  75  26  1
4  76  26  1
4  77  26  1
5  71  26  1
5  72  26  4
5  73  26  4
5  74  26  0
5  75  26  0
5  76  26  0
5  77  26  0
5  78  26  1
5  79  26  1
6  70  26  1
6  71  26  0
6  72  26  0
6  73  26  0
6  74  26  0
6  75  26  0
6  76  26  0
6  77  26  0
6  78  26  0
6  79  26  0
6  80  26  1
6  81  26  1
7  69  26  1
7  70  26  0
7  71  26  0
7  72  26  0
7  73  26  0
7  74  26  0
7  75  26  0
7  76  26  0
7  77  26  0
7  78  26  0
7  79  26  0
7  80  26  0
7  81  26  0
7  82  26  4
7  83  26  1
7  84  26  1
7  85  26  1
7  86  26  4
8  68  26  1
8  69  26  0
8  70  26  0
8  71  26  0
8  72  26  0
8  73  26  0
8  74  26  0
8  75  26  0
8  76  26  0
8  77  26  0
8  78  26  0
8  79  26  0
8  80  26  0
8  81  26  0
8  82  26  0
8  83  26  0
8  84  26  0
8  85  26  0
8  86  26  0
8  87  26  1
8  88  26  1
8  89  26  4
8  90  26  1
8  91  26  1
9  68  26  1
9  69  26  0
9  70  26  0
9  71  26  0
9  72  26  0
9  73  26  0
9  74  26  0
9  75  26  0
9  76  26  0
9  77  26  0
9  78  26  0
9  79  26  0
9  80  26  0
9  81  26  0
9  82  26  0
9  83  26  0
9  84  26  0
9  85  26  0
9  86  26  0
9  87  26  0
9  88  26  0
9  89  26  0
9  90  26  0
9  91  26  0
9  92  26  1
9  93  26  1
9  94  26  1
10  67  26  1
10  68  26  0
10  69  26  0
10  70  26  0
10  71  26  0
10  72  26  0
10  73  26  0
10  74  26  0
10  75  26  0
10  76  26  0
10  77  26  0
10  78  26  0
10  79  26  0
10  80  26  0
10  81  26  0
10  82  26  0
10  83  26  0
10  84  26  0
10  85  26  0
10  86  26  0
10  87  26  0
10  88  26  0
10  89  26  0
10  90  26  0
10  91  26  0
10  92  26  0
10  93  26  0
10  94  26  0
10  95  26  1
10  96  26  1
10  97  26  4
10  98  26  1
10  99  26  4
11  67  26  1
11  68  26  0
11  69  26  0
11  70  26  0
11  71  26  0
11  72  26  0
11  73  26  0
11  74  26  0
11  75  26  0
11  76  26  0
11  77  26  0
11  78  26  0
11  79  26  0
11  80  26  0
11  81  26  0
11  82  26  0
11  83  26  0
11  84  26  0
11  85  26  0
11  86  26  0
11  87  26  0
11  88  26  0
11  89  26  0
11  90  26  0
11  91  26  0
11  92  26  0
11  93  26  0
11  94  26  0
11  95  26  0
11  96  26  0
11  97  26  0
11  98  26  0
11  99  26  0
11  100  26  1
12  67  26  1
12  68  26  0
12  69  26  0
12  70  26  0
12  71  26  0
12  72  26  0
12  73  26  0
12  74  26  0
12  75  26  0
12  76  26  0
12  77  26  0
12  78  26  0
12  79  26  0
12  80  26  0
12  81  26  0
12  82  26  0
12  83  26  0
12  84  26  0
12  85  26  0
12  86  26  0
12  87  26  0
12  88  26  0
12  89  26  0
12  90  26  0
12  91  26  0
12  92  26  0
12  93  26  0
12  94  26  0
12  95  26  0
12  96  26  0
12  97  26  0
12  98  26  0
12  99  26  0
12  100  26  0
12  101  26  4
13  67  26  1
13  68  26  0
13  69  26  0
13  70  26  0
13  71  26  0
13  72  26  0
13  73  26  0
13  74  26  0
13  75  26  0
13  76  26  0
13  77  26  0
13  78  26  0
13  79  26  0
13  80  26  0
13  81  26  0
13  82  26  0
13  83  26  0
13  84  26  0
13  85  26  0
13  86  26  0
13  87  26  0
13  88  26  0
13  89  26  0
13  90  26  0
13  91  26  0
13  92  26  0
13  93  26  0
13  94  26  0
13  95  26  0
13  96  26  0
13  97  26  0
13  98  26  0
13  99  26  0
13  100  26  0
13  101  26  0
13  102  26  4
14  67  26  1
14  68  26  0
14  69  26  0
14  70  26  0
14  71  26  0
14  72  26  0
14  73  26  0
14  74  26  0
14  75  26  0
14  76  26  0
14  77  26  0
14  78  26  0
14  79  26  0
14  80  26  0
14  81  26  0
14  82  26  0
14  83  26  0
14  84  26  0
14  85  26  0
14  86  26  0
14  87  26  0
14  88  26  0
14  89  26  0
14  90  26  0
14  91  26  0
14  92  26  0
14  93  26  0
14  94  26  0
14  95  26  0
14  96  26  0
14  97  26  0
14  98  26  0
14  99  26  0
14  100  26  0
14  101  26  0
14  102  26  0
14  103  26  1
15  68  26  1
15  69  26  0
15  70  26  0
15  71  26  0
15  72  26  0
15  73  26  0
15  74  26  0
15  75  26  0
15  76  26  0
15  77  26  0
15  78  26  0
15  79  26  0
15  80  26  0
15  81  26  0
15  82  26  0
15  83  26  0
15  84  26  0
15  85  26  0
15  86  26  0
15  87  26  0
15  88  26  0
15  89  26  0
15  90  26  0
15  91  26  0
15  92  26  0
15  93  26  0
15  94  26  0
15  95  26  0
15  96  26  0
15  97  26  0
15  98  26  0
15  99  26  0
15  100  26  0
15  101  26  0
15  102  26  0
15  103  26  1
16  68  26  1
16  69  26  0
16  70  26  0
16  71  26  0
16  72  26  0
16  73  26  0
16  74  26  0
16  75  26  0
16  76  26  0
16  77  26  0
16  78  26  0
16  79  26  0
16  80  26  0
16  81  26  0
16  82  26  0
16  83  26  0
16  84  26  0
16  85  26  0
16  86  26  0
16  87  26  0
16  88  26  0
16  89  26  0
16  90  26  0
16  91  26  0
16  92  26  0
16  93  26  0
16  94  26  0
16  95  26  0
16  96  26  0
16  97  26  0
16  98  26  0
16  99  26  0
16  100  26  0
16  101  26  0
16  102  26  0
16  103  26  0
16  104  26  1
17  68  26  1
17  69  26  0
17  70  26  0
17  71  26  0
17  72  26  0
17  73  26  0
17  74  26  0
17  75  26  0
17  76  26  0
17  77  26  0
17  78  26  0
17  79  26  0
17  80  26  0
17  81  26  0
17  82  26  0
17  83  26  0
17  84  26  0
17  85  26  0
17  86  26  0
17  87  26  0
17  88  26  0
17  89  26  0
17  90  26  0
17  91  26  0
17  92  26  0
17  93  26  0
17  94  26  0
17  95  26  0
17  96  26  0
17  97  26  0
17  98  26  0
17  99  26  0
17  100  26  0
17  101  26  0
17  102  26  0
17  103  26  0
17  104  26  1
18  69  26  4
18  70  26  0
18  71  26  0
18  72  26  0
18  73  26  0
18  74  26  0
18  75  26  0
18  76  26  0
18  77  26  0
18  78  26  0
18  79  26  0
18  80  26  0
18  81  26  0
18  82  26  0
18  83  26  0
18  84  26  0
18  85  26  0
18  86  26  0
18  87  26  0
18  88  26  0
18  89  26  0
18  90  26  0
18  91  26  0
18  92  26  0
18  93  26  0
18  94  26  0
18  95  26  0
18  96  26  0
18  97  26  0
18  98  26  0
18  99  26  0
18  100  26  0
18  101  26  0
18  102  26  0
18  103  26  0
18  104  26  0
18  105  26  1
19  69  26  1
19  70  26  0
19  71  26  0
19  72  26  0
19  73  26  0
19  74  26  0
19  75  26  0
19  76  26  0
19  77  26  0
19  78  26  0
19  79  26  0
19  80  26  0
19  81  26  0
19  82  26  0
19  83  26  0
19  84  26  0
19  85  26  0
19  86  26  0
19  87  26  0
19  88  26  0
19  89  26  0
19  90  26  0
19  91  26  0
19  92  26  0
19  93  26  0
19  94  26  0
19  95  26  0
19  96  26  0
19  97  26  0
19  98  26  0
19  99  26  0
19  100  26  0
19  101  26  0
19  102  26  0
19  103  26  0
19  104  26  0
19  105  26  1
20  70  26  1
20  71  26  1
20  72  26  0
20  73  26  0
20  74  26  0
20  75  26  0
20  76  26  0
20  77  26  0
20  78  26  0
20  79  26  0
20  80  26  0
20  81  26  0
20  82  26  0
20  83  26  0
20  84  26  0
20  85  26  0
20  86  26  0
20  87  26  0
20  88  26  0
20  89  26  0
20  90  26  0
20  91  26  0
20  92  26  0
20  93  26  0
20  94  26  0
20  95  26  0
20  96  26  0
20  97  26  0
20  98  26  0
20  99  26  0
20  100  26  0
20  101  26  0
20  102  26  0
20  103  26  0
20  104  26  0
20  105  26  1
21  72  26  4
21  73  26  1
21  74  26  0
21  75  26  0
21  76  26  0
21  77  26  0
21  78  26  0
21  79  26  0
21  80  26  0
21  81  26  0
21  82  26  0
21  83  26  0
21  84  26  0
21  85  26  0
21  86  26  0
21  87  26  0
21  88  26  0
21  89  26  0
21  90  26  0
21  91  26  0
21  92  26  0
21  93  26  0
21  94  26  0
21  95  26  0
21  96  26  0
21  97  26  0
21  98  26  0
21  99  26  0
21  100  26  0
21  101  26  0
21  102  26  0
21  103  26  0
21  104  26  0
21  105  26  1
22  74  26  4
22  75  26  1
22  76  26  1
22  77  26  1
22  78  26  1
22  79  26  1
22  80  26  0
22  81  26  0
22  82  26  0
22  83  26  0
22  84  26  0
22  85  26  0
22  86  26  0
22  87  26  0
22  88  26  0
22  89  26  0
22  90  26  0
22  91  26  0
22  92  26  0
22  93  26  0
22  94  26  0
22  95  26  0
22  96  26  0
22  97  26  0
22  98  26  0
22  99  26  0
22  100  26  0
22  101  26  0
22  102  26  0
22  103  26  0
22  104  26  0
22  105  26  1
23  80  26  1
23  81  26  1
23  82  26  1
23  83  26  0
23  84  26  0
23  85  26  0
23  86  26  0
23  87  26  0
23  88  26  0
23  89  26  0
23  90  26  0
23  91  26  0
23  92  26  0
23  93  26  0
23  94  26  0
23  95  26  0
23  96  26  0
23  97  26  0
23  98  26  0
23  99  26  0
23  100  26  0
23  101  26  0
23  102  26  0
23  103  26  1
23  104  26  1
24  83  26  1
24  84  26  1
24  85  26  1
24  86  26  0
24  87  26  0
24  88  26  0
24  89  26  0
24  90  26  0
24  91  26  0
24  92  26  0
24  93  26  0
24  94  26  0
24  95  26  0
24  96  26  0
24  97  26  0
24  98  26  0
24  99  26  0
24  100  26  0
24  101  26  0
24  102  26  1
25  86  26  1
25  87  26  1
25  88  26  1
25  89  26  1
25  90  26  4
25  91  26  0
25  92  26  0
25  93  26  0
25  94  26  0
25  95  26  0
25  96  26  0
25  97  26  0
25  98  26  0
25  99  26  0
25  100  26  0
25  101  26  4
26  91  26  1
26  92  26  1
26  93  26  4
26  94  26  4
26  95  26  0
26  96  26  0
26  97  26  4
26  98  26  1
26  99  26  1
26  100  26  4
27  95  26  4
27  96  26  1
4  74  27  1
4  75  27  1
4  76  27  1
4  77  27  1
4  78  27  1
5  71  27  1
5  72  27  4
5  73  27  4
5  74  27  0
5  75  27  0
5  76  27  0
5  77  27  0
5  78  27  0
5  79  27  1
6  70  27  1
6  71  27  0
6  72  27  0
6  73  27  0
6  74  27  0
6  75  27  0
6  76  27  0
6  77  27  0
6  78  27  0
6  79  27  0
6  80  27  1
6  81  27  4
7  69  27  1
7  70  27  0
7  71  27  0
7  72  27  0
7  73  27  0
7  74  27  0
7  75  27  0
7  76  27  0
7  77  27  0
7  78  27  0
7  79  27  0
7  80  27  0
7  81  27  0
7  82  27  1
7  83  27  1
7  84  27  1
7  85  27  1
7  86  27  4
7  87  27  1
7  88  27  1
8  68  27  1
8  69  27  0
8  70  27  0
8  71  27  0
8  72  27  0
8  73  27  0
8  74  27  0
8  75  27  0
8  76  27  0
8  77  27  0
8  78  27  0
8  79  27  0
8  80  27  0
8  81  27  0
8  82  27  0
8  83  27  0
8  84  27  0
8  85  27  0
8  86  27  0
8  87  27  0
8  88  27  0
8  89  27  1
8  90  27  1
8  91  27  1
9  67  27  1
9  68  27  0
9  69  27  0
9  70  27  0
9  71  27  0
9  72  27  0
9  73  27  0
9  74  27  0
9  75  27  0
9  76  27  0
9  77  27  0
9  78  27  0
9  79  27  0
9  80  27  0
9  81  27  0
9  82  27  0
9  83  27  0
9  84  27  0
9  85  27  0
9  86  27  0
9  87  27  0
9  88  27  0
9  89  27  0
9  90  27  0
9  91  27  0
9  92  27  1
9  93  27  1
9  94  27  1
9  95  27  4
10  67  27  1
10  68  27  0
10  69  27  0
10  70  27  0
10  71  27  0
10  72  27  0
10  73  27  0
10  74  27  0
10  75  27  0
10  76  27  0
10  77  27  0
10  78  27  0
10  79  27  0
10  80  27  0
10  81  27  0
10  82  27  0
10  83  27  0
10  84  27  0
10  85  27  0
10  86  27  0
10  87  27  0
10  88  27  0
10  89  27  0
10  90  27  0
10  91  27  0
10  92  27  0
10  93  27  0
10  94  27  0
10  95  27  0
10  96  27  4
10  97  27  1
10  98  27  1
10  99  27  4
11  66  27  1
11  67  27  0
11  68  27  0
11  69  27  0
11  70  27  0
11  71  27  0
11  72  27  0
11  73  27  0
11  74  27  0
11  75  27  0
11  76  27  0
11  77  27  0
11  78  27  0
11  79  27  0
11  80  27  0
11  81  27  0
11  82  27  0
11  83  27  0
11  84  27  0
11  85  27  0
11  86  27  0
11  87  27  0
11  88  27  0
11  89  27  0
11  90  27  0
11  91  27  0
11  92  27  0
11  93  27  0
11  94  27  0
11  95  27  0
11  96  27  0
11  97  27  0
11  98  27  0
11  99  27  0
11  100  27  4
11  101  27  1
12  66  27  1
12  67  27  0
12  68  27  0
12  69  27  0
12  70  27  0
12  71  27  0
12  72  27  0
12  73  27  0
12  74  27  0
12  75  27  0
12  76  27  0
12  77  27  0
12  78  27  0
12  79  27  0
12  80  27  0
12  81  27  0
12  82  27  0
12  83  27  0
12  84  27  0
12  85  27  0
12  86  27  0
12  87  27  0
12  88  27  0
12  89  27  0
12  90  27  0
12  91  27  0
12  92  27  0
12  93  27  0
12  94  27  0
12  95  27  0
12  96  27  0
12  97  27  0
12  98  27  0
12  99  27  0
12  100  27  0
12  101  27  0
12  102  27  1
13  67  27  1
13  68  27  0
13  69  27  0
13  70  27  0
13  71  27  0
13  72  27  0
13  73  27  0
13  74  27  0
13  75  27  0
13  76  27  0
13  77  27  0
13  78  27  0
13  79  27  0
13  80  27  0
13  81  27  0
13  82  27  0
13  83  27  0
13  84  27  0
13  85  27  0
